Tue Jun 23 18:39:36 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.54.14              Driver Version: 550.54.14      CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A16                     Off |   00000000:C5:00.0 Off |                    0 |
|  0%   42C    P0             19W /   62W |       0MiB /  15356MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Step: 100, Returns: nan, Epsilon: 0.9998
Step: 38900, Returns: -19.950, Epsilon: 0.9037
Step: 39000, Returns: -19.950, Epsilon: 0.9035
Updating target network...
Step: 39100, Returns: -19.920, Epsilon: 0.9032
Step: 39200, Returns: -19.920, Epsilon: 0.9030
Step: 39300, Returns: -19.920, Epsilon: 0.9027
Step: 39400, Returns: -19.900, Epsilon: 0.9025
Step: 39500, Returns: -19.920, Epsilon: 0.9022
Step: 39600, Returns: -19.910, Epsilon: 0.9020
Step: 39700, Returns: -19.920, Epsilon: 0.9017
Step: 39800, Returns: -19.920, Epsilon: 0.9015
Step: 39900, Returns: -19.920, Epsilon: 0.9012
Step: 40000, Returns: -19.920, Epsilon: 0.9010
Step: 40100, Returns: -19.920, Epsilon: 0.9008
Step: 40200, Returns: -19.920, Epsilon: 0.9005
Step: 40300, Returns: -19.910, Epsilon: 0.9003
Updating target network...
Step: 40400, Returns: -19.930, Epsilon: 0.9000
Step: 40500, Returns: -19.940, Epsilon: 0.8998
Step: 40600, Returns: -19.930, Epsilon: 0.8995
Step: 40700, Returns: -19.920, Epsilon: 0.8993
Step: 40800, Returns: -19.940, Epsilon: 0.8990
Step: 40900, Returns: -19.940, Epsilon: 0.8988
Step: 41000, Returns: -19.900, Epsilon: 0.8985
Step: 41100, Returns: -19.920, Epsilon: 0.8983
Step: 41200, Returns: -19.930, Epsilon: 0.8980
Step: 41300, Returns: -19.930, Epsilon: 0.8978
Step: 41400, Returns: -19.920, Epsilon: 0.8975
Step: 41500, Returns: -19.920, Epsilon: 0.8973
Updating target network...
Step: 41600, Returns: -19.940, Epsilon: 0.8970
Step: 41700, Returns: -19.940, Epsilon: 0.8968
Step: 41800, Returns: -19.970, Epsilon: 0.8965
Step: 41900, Returns: -19.970, Epsilon: 0.8963
Step: 42000, Returns: -20.000, Epsilon: 0.8961
Step: 42100, Returns: -20.030, Epsilon: 0.8958
Step: 42200, Returns: -20.020, Epsilon: 0.8956
Step: 42300, Returns: -20.030, Epsilon: 0.8953
Step: 42400, Returns: -20.030, Epsilon: 0.8951
Step: 42500, Returns: -20.050, Epsilon: 0.8948
Step: 42600, Returns: -20.010, Epsilon: 0.8946
Step: 42700, Returns: -19.960, Epsilon: 0.8943
Step: 42800, Returns: -19.970, Epsilon: 0.8941
Updating target network...
Step: 42900, Returns: -19.930, Epsilon: 0.8938
Step: 43000, Returns: -19.920, Epsilon: 0.8936
Step: 43100, Returns: -19.910, Epsilon: 0.8933
Step: 43200, Returns: -19.910, Epsilon: 0.8931
Step: 43300, Returns: -19.910, Epsilon: 0.8928
Step: 43400, Returns: -19.910, Epsilon: 0.8926
Step: 43500, Returns: -19.910, Epsilon: 0.8923
Step: 43600, Returns: -19.860, Epsilon: 0.8921
Step: 43700, Returns: -19.840, Epsilon: 0.8918
Step: 43800, Returns: -19.820, Epsilon: 0.8916
Step: 43900, Returns: -19.790, Epsilon: 0.8913
Step: 44000, Returns: -19.780, Epsilon: 0.8911
Updating target network...
Step: 44100, Returns: -19.760, Epsilon: 0.8909
Step: 44200, Returns: -19.760, Epsilon: 0.8906
Step: 44300, Returns: -19.760, Epsilon: 0.8904
Step: 44400, Returns: -19.760, Epsilon: 0.8901
Step: 44500, Returns: -19.770, Epsilon: 0.8899
Step: 44600, Returns: -19.740, Epsilon: 0.8896
Step: 44700, Returns: -19.740, Epsilon: 0.8894
Step: 44800, Returns: -19.700, Epsilon: 0.8891
Step: 44900, Returns: -19.700, Epsilon: 0.8889
Step: 45000, Returns: -19.650, Epsilon: 0.8886
Step: 45100, Returns: -19.640, Epsilon: 0.8884
Step: 45200, Returns: -19.640, Epsilon: 0.8881
Step: 45300, Returns: -19.640, Epsilon: 0.8879
Updating target network...
Step: 45400, Returns: -19.640, Epsilon: 0.8876
Step: 45500, Returns: -19.640, Epsilon: 0.8874
Step: 45600, Returns: -19.610, Epsilon: 0.8871
Step: 45700, Returns: -19.660, Epsilon: 0.8869
Step: 45800, Returns: -19.680, Epsilon: 0.8866
Step: 45900, Returns: -19.720, Epsilon: 0.8864
Step: 46000, Returns: -19.730, Epsilon: 0.8862
Step: 46100, Returns: -19.720, Epsilon: 0.8859
Step: 46200, Returns: -19.740, Epsilon: 0.8857
Step: 46300, Returns: -19.740, Epsilon: 0.8854
Step: 46400, Returns: -19.740, Epsilon: 0.8852
Step: 46500, Returns: -19.740, Epsilon: 0.8849
Updating target network...
Step: 46600, Returns: -19.740, Epsilon: 0.8847
Step: 46700, Returns: -19.760, Epsilon: 0.8844
Step: 46800, Returns: -19.750, Epsilon: 0.8842
Step: 46900, Returns: -19.770, Epsilon: 0.8839
Step: 47000, Returns: -19.730, Epsilon: 0.8837
Step: 47100, Returns: -19.720, Epsilon: 0.8834
Step: 47200, Returns: -19.730, Epsilon: 0.8832
Step: 47300, Returns: -19.730, Epsilon: 0.8829
Step: 47400, Returns: -19.730, Epsilon: 0.8827
Step: 47500, Returns: -19.730, Epsilon: 0.8824
Step: 47600, Returns: -19.740, Epsilon: 0.8822
Step: 47700, Returns: -19.770, Epsilon: 0.8819
Step: 47800, Returns: -19.800, Epsilon: 0.8817
Updating target network...
Step: 47900, Returns: -19.810, Epsilon: 0.8814
Step: 48000, Returns: -19.820, Epsilon: 0.8812
Step: 48100, Returns: -19.830, Epsilon: 0.8810
Step: 48200, Returns: -19.830, Epsilon: 0.8807
Step: 48300, Returns: -19.790, Epsilon: 0.8805
Step: 48400, Returns: -19.790, Epsilon: 0.8802
Step: 48500, Returns: -19.790, Epsilon: 0.8800
Step: 48600, Returns: -19.790, Epsilon: 0.8797
Step: 48700, Returns: -19.790, Epsilon: 0.8795
Step: 48800, Returns: -19.810, Epsilon: 0.8792
Step: 48900, Returns: -19.820, Epsilon: 0.8790
Step: 49000, Returns: -19.850, Epsilon: 0.8787
Updating target network...
Step: 49100, Returns: -19.870, Epsilon: 0.8785
Step: 49200, Returns: -19.870, Epsilon: 0.8782
Step: 49300, Returns: -19.860, Epsilon: 0.8780
Step: 49400, Returns: -19.890, Epsilon: 0.8777
Step: 49500, Returns: -19.890, Epsilon: 0.8775
Step: 49600, Returns: -19.900, Epsilon: 0.8772
Step: 49700, Returns: -19.900, Epsilon: 0.8770
Step: 49800, Returns: -19.920, Epsilon: 0.8767
Step: 49900, Returns: -19.940, Epsilon: 0.8765
Step: 50000, Returns: -19.930, Epsilon: 0.8763
Step: 50100, Returns: -19.920, Epsilon: 0.8760
Step: 50200, Returns: -19.950, Epsilon: 0.8758
Step: 50300, Returns: -19.950, Epsilon: 0.8755
Updating target network...
Step: 50400, Returns: -19.940, Epsilon: 0.8753
Step: 50500, Returns: -19.940, Epsilon: 0.8750
Step: 50600, Returns: -19.940, Epsilon: 0.8748
Step: 50700, Returns: -19.950, Epsilon: 0.8745
Step: 50800, Returns: -19.950, Epsilon: 0.8743
Step: 50900, Returns: -19.930, Epsilon: 0.8740
Step: 51000, Returns: -19.920, Epsilon: 0.8738
Step: 51100, Returns: -19.930, Epsilon: 0.8735
Step: 51200, Returns: -19.940, Epsilon: 0.8733
Step: 51300, Returns: -19.940, Epsilon: 0.8730
Step: 51400, Returns: -19.920, Epsilon: 0.8728
Step: 51500, Returns: -19.930, Epsilon: 0.8725
Updating target network...
Step: 51600, Returns: -19.950, Epsilon: 0.8723
Step: 51700, Returns: -19.960, Epsilon: 0.8720
Step: 51800, Returns: -19.960, Epsilon: 0.8718
Step: 51900, Returns: -19.960, Epsilon: 0.8715
Step: 52000, Returns: -19.930, Epsilon: 0.8713
Step: 52100, Returns: -19.880, Epsilon: 0.8711
Step: 52200, Returns: -19.880, Epsilon: 0.8708
Step: 52300, Returns: -19.870, Epsilon: 0.8706
Step: 52400, Returns: -19.870, Epsilon: 0.8703
Step: 52500, Returns: -19.870, Epsilon: 0.8701
Step: 52600, Returns: -19.840, Epsilon: 0.8698
Step: 52700, Returns: -19.820, Epsilon: 0.8696
Step: 52800, Returns: -19.830, Epsilon: 0.8693
Updating target network...
Step: 52900, Returns: -19.830, Epsilon: 0.8691
Step: 53000, Returns: -19.830, Epsilon: 0.8688
Step: 53100, Returns: -19.780, Epsilon: 0.8686
Step: 53200, Returns: -19.770, Epsilon: 0.8683
Step: 53300, Returns: -19.790, Epsilon: 0.8681
Step: 53400, Returns: -19.790, Epsilon: 0.8678
Step: 53500, Returns: -19.780, Epsilon: 0.8676
Step: 53600, Returns: -19.740, Epsilon: 0.8673
Step: 53700, Returns: -19.710, Epsilon: 0.8671
Step: 53800, Returns: -19.730, Epsilon: 0.8668
Step: 53900, Returns: -19.780, Epsilon: 0.8666
Step: 54000, Returns: -19.720, Epsilon: 0.8664
Updating target network...
Step: 54100, Returns: -19.720, Epsilon: 0.8661
Step: 54200, Returns: -19.700, Epsilon: 0.8659
Step: 54300, Returns: -19.710, Epsilon: 0.8656
Step: 54400, Returns: -19.710, Epsilon: 0.8654
Step: 54500, Returns: -19.690, Epsilon: 0.8651
Step: 54600, Returns: -19.710, Epsilon: 0.8649
Step: 54700, Returns: -19.730, Epsilon: 0.8646
Step: 54800, Returns: -19.710, Epsilon: 0.8644
Step: 54900, Returns: -19.790, Epsilon: 0.8641
Step: 55000, Returns: -19.780, Epsilon: 0.8639
Step: 55100, Returns: -19.770, Epsilon: 0.8636
Step: 55200, Returns: -19.750, Epsilon: 0.8634
Step: 55300, Returns: -19.770, Epsilon: 0.8631
Updating target network...
Step: 55400, Returns: -19.770, Epsilon: 0.8629
Step: 55500, Returns: -19.800, Epsilon: 0.8626
Step: 55600, Returns: -19.800, Epsilon: 0.8624
Step: 55700, Returns: -19.790, Epsilon: 0.8621
Step: 55800, Returns: -19.760, Epsilon: 0.8619
Step: 55900, Returns: -19.780, Epsilon: 0.8616
Step: 56000, Returns: -19.780, Epsilon: 0.8614
Step: 56100, Returns: -19.770, Epsilon: 0.8612
Step: 56200, Returns: -19.740, Epsilon: 0.8609
Step: 56300, Returns: -19.730, Epsilon: 0.8607
Step: 56400, Returns: -19.730, Epsilon: 0.8604
Step: 56500, Returns: -19.690, Epsilon: 0.8602
Updating target network...
Step: 56600, Returns: -19.690, Epsilon: 0.8599
Step: 56700, Returns: -19.690, Epsilon: 0.8597
Step: 56800, Returns: -19.730, Epsilon: 0.8594
Step: 56900, Returns: -19.720, Epsilon: 0.8592
Step: 57000, Returns: -19.720, Epsilon: 0.8589
Step: 57100, Returns: -19.730, Epsilon: 0.8587
Step: 57200, Returns: -19.720, Epsilon: 0.8584
Step: 57300, Returns: -19.730, Epsilon: 0.8582
Step: 57400, Returns: -19.710, Epsilon: 0.8579
Step: 57500, Returns: -19.730, Epsilon: 0.8577
Step: 57600, Returns: -19.710, Epsilon: 0.8574
Step: 57700, Returns: -19.710, Epsilon: 0.8572
Step: 57800, Returns: -19.700, Epsilon: 0.8569
Updating target network...
Step: 57900, Returns: -19.660, Epsilon: 0.8567
Step: 58000, Returns: -19.660, Epsilon: 0.8565
Step: 58100, Returns: -19.680, Epsilon: 0.8562
Step: 58200, Returns: -19.680, Epsilon: 0.8560
Step: 58300, Returns: -19.700, Epsilon: 0.8557
Step: 58400, Returns: -19.670, Epsilon: 0.8555
Step: 58500, Returns: -19.670, Epsilon: 0.8552
Step: 58600, Returns: -19.650, Epsilon: 0.8550
Step: 58700, Returns: -19.680, Epsilon: 0.8547
Step: 58800, Returns: -19.680, Epsilon: 0.8545
Step: 58900, Returns: -19.700, Epsilon: 0.8542
Step: 59000, Returns: -19.700, Epsilon: 0.8540
Updating target network...
Step: 59100, Returns: -19.690, Epsilon: 0.8537
Step: 59200, Returns: -19.730, Epsilon: 0.8535
Step: 59300, Returns: -19.730, Epsilon: 0.8532
Step: 59400, Returns: -19.730, Epsilon: 0.8530
Step: 59500, Returns: -19.710, Epsilon: 0.8527
Step: 59600, Returns: -19.700, Epsilon: 0.8525
Step: 59700, Returns: -19.700, Epsilon: 0.8522
Step: 59800, Returns: -19.700, Epsilon: 0.8520
Step: 59900, Returns: -19.680, Epsilon: 0.8517
Step: 60000, Returns: -19.700, Epsilon: 0.8515
Step: 60100, Returns: -19.740, Epsilon: 0.8513
Step: 60200, Returns: -19.740, Epsilon: 0.8510
Step: 60300, Returns: -19.760, Epsilon: 0.8508
Updating target network...
Step: 60400, Returns: -19.780, Epsilon: 0.8505
Step: 60500, Returns: -19.780, Epsilon: 0.8503
Step: 60600, Returns: -19.770, Epsilon: 0.8500
Step: 60700, Returns: -19.800, Epsilon: 0.8498
Step: 60800, Returns: -19.830, Epsilon: 0.8495
Step: 60900, Returns: -19.830, Epsilon: 0.8493
Step: 61000, Returns: -19.840, Epsilon: 0.8490
Step: 61100, Returns: -19.850, Epsilon: 0.8488
Step: 61200, Returns: -19.830, Epsilon: 0.8485
Step: 61300, Returns: -19.770, Epsilon: 0.8483
Step: 61400, Returns: -19.770, Epsilon: 0.8480
Step: 61500, Returns: -19.770, Epsilon: 0.8478
Updating target network...
Step: 61600, Returns: -19.760, Epsilon: 0.8475
Step: 61700, Returns: -19.750, Epsilon: 0.8473
Step: 61800, Returns: -19.750, Epsilon: 0.8470
Step: 61900, Returns: -19.740, Epsilon: 0.8468
Step: 62000, Returns: -19.740, Epsilon: 0.8466
Step: 62100, Returns: -19.750, Epsilon: 0.8463
Step: 62200, Returns: -19.740, Epsilon: 0.8461
Step: 62300, Returns: -19.730, Epsilon: 0.8458
Step: 62400, Returns: -19.740, Epsilon: 0.8456
Step: 62500, Returns: -19.710, Epsilon: 0.8453
Step: 62600, Returns: -19.720, Epsilon: 0.8451
Step: 62700, Returns: -19.710, Epsilon: 0.8448
Step: 62800, Returns: -19.700, Epsilon: 0.8446
Updating target network...
Step: 62900, Returns: -19.710, Epsilon: 0.8443
Step: 63000, Returns: -19.720, Epsilon: 0.8441
Step: 63100, Returns: -19.720, Epsilon: 0.8438
Step: 63200, Returns: -19.720, Epsilon: 0.8436
Step: 63300, Returns: -19.760, Epsilon: 0.8433
Step: 63400, Returns: -19.740, Epsilon: 0.8431
Step: 63500, Returns: -19.710, Epsilon: 0.8428
Step: 63600, Returns: -19.710, Epsilon: 0.8426
Step: 63700, Returns: -19.710, Epsilon: 0.8423
Step: 63800, Returns: -19.700, Epsilon: 0.8421
Step: 63900, Returns: -19.680, Epsilon: 0.8418
Step: 64000, Returns: -19.680, Epsilon: 0.8416
Updating target network...
Step: 64100, Returns: -19.680, Epsilon: 0.8414
Step: 64200, Returns: -19.680, Epsilon: 0.8411
Step: 64300, Returns: -19.670, Epsilon: 0.8409
Step: 64400, Returns: -19.670, Epsilon: 0.8406
Step: 64500, Returns: -19.710, Epsilon: 0.8404
Step: 64600, Returns: -19.710, Epsilon: 0.8401
Step: 64700, Returns: -19.730, Epsilon: 0.8399
Step: 64800, Returns: -19.780, Epsilon: 0.8396
Step: 64900, Returns: -19.780, Epsilon: 0.8394
Step: 65000, Returns: -19.750, Epsilon: 0.8391
Step: 65100, Returns: -19.750, Epsilon: 0.8389
Step: 65200, Returns: -19.780, Epsilon: 0.8386
Step: 65300, Returns: -19.780, Epsilon: 0.8384
Updating target network...
Step: 65400, Returns: -19.780, Epsilon: 0.8381
Step: 65500, Returns: -19.810, Epsilon: 0.8379
Step: 65600, Returns: -19.790, Epsilon: 0.8376
Step: 65700, Returns: -19.770, Epsilon: 0.8374
Step: 65800, Returns: -19.780, Epsilon: 0.8371
Step: 65900, Returns: -19.770, Epsilon: 0.8369
Step: 66000, Returns: -19.770, Epsilon: 0.8367
Step: 66100, Returns: -19.740, Epsilon: 0.8364
Step: 66200, Returns: -19.740, Epsilon: 0.8362
Step: 66300, Returns: -19.720, Epsilon: 0.8359
Step: 66400, Returns: -19.720, Epsilon: 0.8357
Step: 66500, Returns: -19.730, Epsilon: 0.8354
Updating target network...
Step: 66600, Returns: -19.730, Epsilon: 0.8352
Step: 66700, Returns: -19.730, Epsilon: 0.8349
Step: 66800, Returns: -19.720, Epsilon: 0.8347
Step: 66900, Returns: -19.720, Epsilon: 0.8344
Step: 67000, Returns: -19.690, Epsilon: 0.8342
Step: 67100, Returns: -19.680, Epsilon: 0.8339
Step: 67200, Returns: -19.690, Epsilon: 0.8337
Step: 67300, Returns: -19.690, Epsilon: 0.8334
Step: 67400, Returns: -19.690, Epsilon: 0.8332
Step: 67500, Returns: -19.680, Epsilon: 0.8329
Step: 67600, Returns: -19.670, Epsilon: 0.8327
Step: 67700, Returns: -19.670, Epsilon: 0.8324
Step: 67800, Returns: -19.650, Epsilon: 0.8322
Updating target network...
Step: 67900, Returns: -19.670, Epsilon: 0.8319
Step: 68000, Returns: -19.650, Epsilon: 0.8317
Step: 68100, Returns: -19.650, Epsilon: 0.8315
Step: 68200, Returns: -19.660, Epsilon: 0.8312
Step: 68300, Returns: -19.660, Epsilon: 0.8310
Step: 68400, Returns: -19.660, Epsilon: 0.8307
Step: 68500, Returns: -19.610, Epsilon: 0.8305
Step: 68600, Returns: -19.620, Epsilon: 0.8302
Step: 68700, Returns: -19.630, Epsilon: 0.8300
Step: 68800, Returns: -19.620, Epsilon: 0.8297
Step: 68900, Returns: -19.610, Epsilon: 0.8295
Step: 69000, Returns: -19.630, Epsilon: 0.8292
Updating target network...
Step: 69100, Returns: -19.580, Epsilon: 0.8290
Step: 69200, Returns: -19.580, Epsilon: 0.8287
Step: 69300, Returns: -19.610, Epsilon: 0.8285
Step: 69400, Returns: -19.610, Epsilon: 0.8282
Step: 69500, Returns: -19.600, Epsilon: 0.8280
Step: 69600, Returns: -19.600, Epsilon: 0.8277
Step: 69700, Returns: -19.620, Epsilon: 0.8275
Step: 69800, Returns: -19.630, Epsilon: 0.8272
Step: 69900, Returns: -19.610, Epsilon: 0.8270
Step: 70000, Returns: -19.600, Epsilon: 0.8268
Step: 70100, Returns: -19.570, Epsilon: 0.8265
Step: 70200, Returns: -19.590, Epsilon: 0.8263
Step: 70300, Returns: -19.570, Epsilon: 0.8260
Updating target network...
Step: 70400, Returns: -19.590, Epsilon: 0.8258
Step: 70500, Returns: -19.560, Epsilon: 0.8255
Step: 70600, Returns: -19.560, Epsilon: 0.8253
Step: 70700, Returns: -19.570, Epsilon: 0.8250
Step: 70800, Returns: -19.570, Epsilon: 0.8248
Step: 70900, Returns: -19.580, Epsilon: 0.8245
Step: 71000, Returns: -19.580, Epsilon: 0.8243
Step: 71100, Returns: -19.600, Epsilon: 0.8240
Step: 71200, Returns: -19.580, Epsilon: 0.8238
Step: 71300, Returns: -19.550, Epsilon: 0.8235
Step: 71400, Returns: -19.530, Epsilon: 0.8233
Step: 71500, Returns: -19.530, Epsilon: 0.8230
Updating target network...
Step: 71600, Returns: -19.520, Epsilon: 0.8228
Step: 71700, Returns: -19.520, Epsilon: 0.8225
Step: 71800, Returns: -19.530, Epsilon: 0.8223
Step: 71900, Returns: -19.470, Epsilon: 0.8220
Step: 72000, Returns: -19.470, Epsilon: 0.8218
Step: 72100, Returns: -19.450, Epsilon: 0.8216
Step: 72200, Returns: -19.450, Epsilon: 0.8213
Step: 72300, Returns: -19.450, Epsilon: 0.8211
Step: 72400, Returns: -19.460, Epsilon: 0.8208
Step: 72500, Returns: -19.460, Epsilon: 0.8206
Step: 72600, Returns: -19.460, Epsilon: 0.8203
Step: 72700, Returns: -19.470, Epsilon: 0.8201
Step: 72800, Returns: -19.440, Epsilon: 0.8198
Updating target network...
Step: 72900, Returns: -19.450, Epsilon: 0.8196
Step: 73000, Returns: -19.430, Epsilon: 0.8193
Step: 73100, Returns: -19.430, Epsilon: 0.8191
Step: 73200, Returns: -19.440, Epsilon: 0.8188
Step: 73300, Returns: -19.480, Epsilon: 0.8186
Step: 73400, Returns: -19.490, Epsilon: 0.8183
Step: 73500, Returns: -19.490, Epsilon: 0.8181
Step: 73600, Returns: -19.490, Epsilon: 0.8178
Step: 73700, Returns: -19.490, Epsilon: 0.8176
Step: 73800, Returns: -19.500, Epsilon: 0.8173
Step: 73900, Returns: -19.500, Epsilon: 0.8171
Step: 74000, Returns: -19.550, Epsilon: 0.8169
Updating target network...
Step: 74100, Returns: -19.550, Epsilon: 0.8166
Step: 74200, Returns: -19.510, Epsilon: 0.8164
Step: 74300, Returns: -19.510, Epsilon: 0.8161
Step: 74400, Returns: -19.480, Epsilon: 0.8159
Step: 74500, Returns: -19.460, Epsilon: 0.8156
Step: 74600, Returns: -19.450, Epsilon: 0.8154
Step: 74700, Returns: -19.450, Epsilon: 0.8151
Step: 74800, Returns: -19.430, Epsilon: 0.8149
Step: 74900, Returns: -19.430, Epsilon: 0.8146
Step: 75000, Returns: -19.460, Epsilon: 0.8144
Step: 75100, Returns: -19.430, Epsilon: 0.8141
Step: 75200, Returns: -19.430, Epsilon: 0.8139
Step: 75300, Returns: -19.430, Epsilon: 0.8136
Updating target network...
Step: 75400, Returns: -19.440, Epsilon: 0.8134
Step: 75500, Returns: -19.490, Epsilon: 0.8131
Step: 75600, Returns: -19.450, Epsilon: 0.8129
Step: 75700, Returns: -19.440, Epsilon: 0.8126
Step: 75800, Returns: -19.440, Epsilon: 0.8124
Step: 75900, Returns: -19.470, Epsilon: 0.8121
Step: 76000, Returns: -19.470, Epsilon: 0.8119
Step: 76100, Returns: -19.440, Epsilon: 0.8117
Step: 76200, Returns: -19.460, Epsilon: 0.8114
Step: 76300, Returns: -19.460, Epsilon: 0.8112
Step: 76400, Returns: -19.440, Epsilon: 0.8109
Step: 76500, Returns: -19.440, Epsilon: 0.8107
Updating target network...
Step: 76600, Returns: -19.440, Epsilon: 0.8104
Step: 76700, Returns: -19.410, Epsilon: 0.8102
Step: 76800, Returns: -19.380, Epsilon: 0.8099
Step: 76900, Returns: -19.370, Epsilon: 0.8097
Step: 77000, Returns: -19.370, Epsilon: 0.8094
Step: 77100, Returns: -19.370, Epsilon: 0.8092
Step: 77200, Returns: -19.370, Epsilon: 0.8089
Step: 77300, Returns: -19.370, Epsilon: 0.8087
Step: 77400, Returns: -19.360, Epsilon: 0.8084
Step: 77500, Returns: -19.390, Epsilon: 0.8082
Step: 77600, Returns: -19.430, Epsilon: 0.8079
Step: 77700, Returns: -19.440, Epsilon: 0.8077
Step: 77800, Returns: -19.440, Epsilon: 0.8074
Updating target network...
Step: 77900, Returns: -19.440, Epsilon: 0.8072
Step: 78000, Returns: -19.430, Epsilon: 0.8070
Step: 78100, Returns: -19.400, Epsilon: 0.8067
Step: 78200, Returns: -19.390, Epsilon: 0.8065
Step: 78300, Returns: -19.390, Epsilon: 0.8062
Step: 78400, Returns: -19.400, Epsilon: 0.8060
Step: 78500, Returns: -19.430, Epsilon: 0.8057
Step: 78600, Returns: -19.430, Epsilon: 0.8055
Step: 78700, Returns: -19.440, Epsilon: 0.8052
Step: 78800, Returns: -19.440, Epsilon: 0.8050
Step: 78900, Returns: -19.400, Epsilon: 0.8047
Step: 79000, Returns: -19.460, Epsilon: 0.8045
Updating target network...
Step: 79100, Returns: -19.440, Epsilon: 0.8042
Step: 79200, Returns: -19.440, Epsilon: 0.8040
Step: 79300, Returns: -19.440, Epsilon: 0.8037
Step: 79400, Returns: -19.450, Epsilon: 0.8035
Step: 79500, Returns: -19.470, Epsilon: 0.8032
Step: 79600, Returns: -19.480, Epsilon: 0.8030
Step: 79700, Returns: -19.450, Epsilon: 0.8027
Step: 79800, Returns: -19.430, Epsilon: 0.8025
Step: 79900, Returns: -19.400, Epsilon: 0.8022
Step: 80000, Returns: -19.400, Epsilon: 0.8020
Step: 80100, Returns: -19.420, Epsilon: 0.8018
Step: 80200, Returns: -19.420, Epsilon: 0.8015
Step: 80300, Returns: -19.420, Epsilon: 0.8013
Updating target network...
Step: 80400, Returns: -19.420, Epsilon: 0.8010
Step: 80500, Returns: -19.430, Epsilon: 0.8008
Step: 80600, Returns: -19.440, Epsilon: 0.8005
Step: 80700, Returns: -19.440, Epsilon: 0.8003
Step: 80800, Returns: -19.420, Epsilon: 0.8000
Step: 80900, Returns: -19.390, Epsilon: 0.7998
Step: 81000, Returns: -19.390, Epsilon: 0.7995
Step: 81100, Returns: -19.350, Epsilon: 0.7993
Step: 81200, Returns: -19.330, Epsilon: 0.7990
Step: 81300, Returns: -19.330, Epsilon: 0.7988
Step: 81400, Returns: -19.360, Epsilon: 0.7985
Step: 81500, Returns: -19.310, Epsilon: 0.7983
Updating target network...
Step: 81600, Returns: -19.320, Epsilon: 0.7980
Step: 81700, Returns: -19.350, Epsilon: 0.7978
Step: 81800, Returns: -19.370, Epsilon: 0.7975
Step: 81900, Returns: -19.370, Epsilon: 0.7973
Step: 82000, Returns: -19.390, Epsilon: 0.7971
Step: 82100, Returns: -19.410, Epsilon: 0.7968
Step: 82200, Returns: -19.410, Epsilon: 0.7966
Step: 82300, Returns: -19.400, Epsilon: 0.7963
Step: 82400, Returns: -19.380, Epsilon: 0.7961
Step: 82500, Returns: -19.380, Epsilon: 0.7958
Step: 82600, Returns: -19.350, Epsilon: 0.7956
Step: 82700, Returns: -19.370, Epsilon: 0.7953
Step: 82800, Returns: -19.370, Epsilon: 0.7951
Updating target network...
Step: 82900, Returns: -19.350, Epsilon: 0.7948
Step: 83000, Returns: -19.330, Epsilon: 0.7946
Step: 83100, Returns: -19.330, Epsilon: 0.7943
Step: 83200, Returns: -19.280, Epsilon: 0.7941
Step: 83300, Returns: -19.280, Epsilon: 0.7938
Step: 83400, Returns: -19.280, Epsilon: 0.7936
Step: 83500, Returns: -19.300, Epsilon: 0.7933
Step: 83600, Returns: -19.330, Epsilon: 0.7931
Step: 83700, Returns: -19.290, Epsilon: 0.7928
Step: 83800, Returns: -19.290, Epsilon: 0.7926
Step: 83900, Returns: -19.300, Epsilon: 0.7923
Step: 84000, Returns: -19.340, Epsilon: 0.7921
Updating target network...
Step: 84100, Returns: -19.360, Epsilon: 0.7919
Step: 84200, Returns: -19.360, Epsilon: 0.7916
Step: 84300, Returns: -19.380, Epsilon: 0.7914
Step: 84400, Returns: -19.410, Epsilon: 0.7911
Step: 84500, Returns: -19.390, Epsilon: 0.7909
Step: 84600, Returns: -19.390, Epsilon: 0.7906
Step: 84700, Returns: -19.380, Epsilon: 0.7904
Step: 84800, Returns: -19.400, Epsilon: 0.7901
Step: 84900, Returns: -19.410, Epsilon: 0.7899
Step: 85000, Returns: -19.410, Epsilon: 0.7896
Step: 85100, Returns: -19.380, Epsilon: 0.7894
Step: 85200, Returns: -19.340, Epsilon: 0.7891
Step: 85300, Returns: -19.340, Epsilon: 0.7889
Updating target network...
Step: 85400, Returns: -19.320, Epsilon: 0.7886
Step: 85500, Returns: -19.310, Epsilon: 0.7884
Step: 85600, Returns: -19.340, Epsilon: 0.7881
Step: 85700, Returns: -19.340, Epsilon: 0.7879
Step: 85800, Returns: -19.350, Epsilon: 0.7876
Step: 85900, Returns: -19.340, Epsilon: 0.7874
Step: 86000, Returns: -19.350, Epsilon: 0.7872
