Wed Jun 24 23:06:30 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.54.14              Driver Version: 550.54.14      CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A16                     Off |   00000000:CF:00.0 Off |                    0 |
|  0%   35C    P0             16W /   62W |       0MiB /  15356MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Step: 100, Returns: nan, Epsilon: 0.9998
Step: 2096000, Returns: 19.500, Epsilon: 0.0100
Step: 2096100, Returns: 19.500, Epsilon: 0.0100
Step: 2096200, Returns: 19.540, Epsilon: 0.0100
Step: 2096300, Returns: 19.550, Epsilon: 0.0100
Step: 2096400, Returns: 19.550, Epsilon: 0.0100
Step: 2096500, Returns: 19.480, Epsilon: 0.0100
Step: 2096600, Returns: 19.480, Epsilon: 0.0100
Step: 2096700, Returns: 19.480, Epsilon: 0.0100
Step: 2096800, Returns: 19.480, Epsilon: 0.0100
Step: 2096900, Returns: 19.480, Epsilon: 0.0100
Step: 2097000, Returns: 19.500, Epsilon: 0.0100
Step: 2097100, Returns: 19.490, Epsilon: 0.0100
Step: 2097200, Returns: 19.490, Epsilon: 0.0100
Step: 2097300, Returns: 19.540, Epsilon: 0.0100
Step: 2097400, Returns: 19.540, Epsilon: 0.0100
Step: 2097500, Returns: 19.540, Epsilon: 0.0100
Step: 2097600, Returns: 19.540, Epsilon: 0.0100
Step: 2097700, Returns: 19.540, Epsilon: 0.0100
Step: 2097800, Returns: 19.540, Epsilon: 0.0100
Step: 2097900, Returns: 19.540, Epsilon: 0.0100
Step: 2098000, Returns: 19.490, Epsilon: 0.0100
Step: 2098100, Returns: 19.490, Epsilon: 0.0100
Updating target network...
Step: 2098200, Returns: 19.490, Epsilon: 0.0100
Step: 2098300, Returns: 19.490, Epsilon: 0.0100
Step: 2098400, Returns: 19.490, Epsilon: 0.0100
Step: 2098500, Returns: 19.470, Epsilon: 0.0100
Step: 2098600, Returns: 19.440, Epsilon: 0.0100
Step: 2098700, Returns: 19.440, Epsilon: 0.0100
Step: 2098800, Returns: 19.440, Epsilon: 0.0100
Step: 2098900, Returns: 19.420, Epsilon: 0.0100
Step: 2099000, Returns: 19.420, Epsilon: 0.0100
Step: 2099100, Returns: 19.440, Epsilon: 0.0100
Step: 2099200, Returns: 19.450, Epsilon: 0.0100
Step: 2099300, Returns: 19.450, Epsilon: 0.0100
Step: 2099400, Returns: 19.480, Epsilon: 0.0100
Step: 2099500, Returns: 19.490, Epsilon: 0.0100
Step: 2099600, Returns: 19.490, Epsilon: 0.0100
Step: 2099700, Returns: 19.500, Epsilon: 0.0100
Step: 2099800, Returns: 19.500, Epsilon: 0.0100
Step: 2099900, Returns: 19.510, Epsilon: 0.0100
Step: 2100000, Returns: 19.510, Epsilon: 0.0100
Step: 2100100, Returns: 19.480, Epsilon: 0.0100
Step: 2100200, Returns: 19.420, Epsilon: 0.0100
Step: 2100300, Returns: 19.410, Epsilon: 0.0100
Step: 2100400, Returns: 19.410, Epsilon: 0.0100
Step: 2100500, Returns: 19.410, Epsilon: 0.0100
Step: 2100600, Returns: 19.480, Epsilon: 0.0100
Updating target network...
Step: 2100700, Returns: 19.520, Epsilon: 0.0100
Step: 2100800, Returns: 19.520, Epsilon: 0.0100
Step: 2100900, Returns: 19.520, Epsilon: 0.0100
Step: 2101000, Returns: 19.520, Epsilon: 0.0100
Step: 2101100, Returns: 19.520, Epsilon: 0.0100
Step: 2101200, Returns: 19.500, Epsilon: 0.0100
Step: 2101300, Returns: 19.480, Epsilon: 0.0100
Step: 2101400, Returns: 19.480, Epsilon: 0.0100
Step: 2101500, Returns: 19.480, Epsilon: 0.0100
Step: 2101600, Returns: 19.460, Epsilon: 0.0100
Step: 2101700, Returns: 19.460, Epsilon: 0.0100
Step: 2101800, Returns: 19.460, Epsilon: 0.0100
Step: 2101900, Returns: 19.460, Epsilon: 0.0100
Step: 2102000, Returns: 19.410, Epsilon: 0.0100
Step: 2102100, Returns: 19.410, Epsilon: 0.0100
Step: 2102200, Returns: 19.410, Epsilon: 0.0100
Step: 2102300, Returns: 19.410, Epsilon: 0.0100
Step: 2102400, Returns: 19.410, Epsilon: 0.0100
Step: 2102500, Returns: 19.410, Epsilon: 0.0100
Step: 2102600, Returns: 19.410, Epsilon: 0.0100
Step: 2102700, Returns: 19.410, Epsilon: 0.0100
Step: 2102800, Returns: 19.410, Epsilon: 0.0100
Step: 2102900, Returns: 19.410, Epsilon: 0.0100
Step: 2103000, Returns: 19.410, Epsilon: 0.0100
Step: 2103100, Returns: 19.410, Epsilon: 0.0100
Updating target network...
Step: 2103200, Returns: 19.410, Epsilon: 0.0100
Step: 2103300, Returns: 19.430, Epsilon: 0.0100
Step: 2103400, Returns: 19.430, Epsilon: 0.0100
Step: 2103500, Returns: 19.430, Epsilon: 0.0100
Step: 2103600, Returns: 19.410, Epsilon: 0.0100
Step: 2103700, Returns: 19.410, Epsilon: 0.0100
Step: 2103800, Returns: 19.370, Epsilon: 0.0100
Step: 2103900, Returns: 19.360, Epsilon: 0.0100
Step: 2104000, Returns: 19.350, Epsilon: 0.0100
Step: 2104100, Returns: 19.350, Epsilon: 0.0100
Step: 2104200, Returns: 19.350, Epsilon: 0.0100
Step: 2104300, Returns: 19.350, Epsilon: 0.0100
Step: 2104400, Returns: 19.320, Epsilon: 0.0100
Step: 2104500, Returns: 19.320, Epsilon: 0.0100
Step: 2104600, Returns: 19.310, Epsilon: 0.0100
Step: 2104700, Returns: 19.310, Epsilon: 0.0100
Step: 2104800, Returns: 19.330, Epsilon: 0.0100
Step: 2104900, Returns: 19.330, Epsilon: 0.0100
Step: 2105000, Returns: 19.330, Epsilon: 0.0100
Step: 2105100, Returns: 19.340, Epsilon: 0.0100
Step: 2105200, Returns: 19.370, Epsilon: 0.0100
Step: 2105300, Returns: 19.400, Epsilon: 0.0100
Step: 2105400, Returns: 19.410, Epsilon: 0.0100
Step: 2105500, Returns: 19.410, Epsilon: 0.0100
Step: 2105600, Returns: 19.460, Epsilon: 0.0100
Updating target network...
Step: 2105700, Returns: 19.460, Epsilon: 0.0100
Step: 2105800, Returns: 19.450, Epsilon: 0.0100
Step: 2105900, Returns: 19.450, Epsilon: 0.0100
Step: 2106000, Returns: 19.440, Epsilon: 0.0100
Step: 2106100, Returns: 19.440, Epsilon: 0.0100
Step: 2106200, Returns: 19.440, Epsilon: 0.0100
Step: 2106300, Returns: 19.440, Epsilon: 0.0100
Step: 2106400, Returns: 19.440, Epsilon: 0.0100
Step: 2106500, Returns: 19.370, Epsilon: 0.0100
Step: 2106600, Returns: 19.350, Epsilon: 0.0100
Step: 2106700, Returns: 19.320, Epsilon: 0.0100
Step: 2106800, Returns: 19.330, Epsilon: 0.0100
Step: 2106900, Returns: 19.360, Epsilon: 0.0100
Step: 2107000, Returns: 19.330, Epsilon: 0.0100
Step: 2107100, Returns: 19.320, Epsilon: 0.0100
Step: 2107200, Returns: 19.330, Epsilon: 0.0100
Step: 2107300, Returns: 19.300, Epsilon: 0.0100
Step: 2107400, Returns: 19.300, Epsilon: 0.0100
Step: 2107500, Returns: 19.330, Epsilon: 0.0100
Step: 2107600, Returns: 19.330, Epsilon: 0.0100
Step: 2107700, Returns: 19.320, Epsilon: 0.0100
Step: 2107800, Returns: 19.310, Epsilon: 0.0100
Step: 2107900, Returns: 19.310, Epsilon: 0.0100
Step: 2108000, Returns: 19.320, Epsilon: 0.0100
Step: 2108100, Returns: 19.320, Epsilon: 0.0100
Updating target network...
Step: 2108200, Returns: 19.310, Epsilon: 0.0100
Step: 2108300, Returns: 19.310, Epsilon: 0.0100
Step: 2108400, Returns: 19.310, Epsilon: 0.0100
Step: 2108500, Returns: 19.320, Epsilon: 0.0100
Step: 2108600, Returns: 19.320, Epsilon: 0.0100
Step: 2108700, Returns: 19.300, Epsilon: 0.0100
Step: 2108800, Returns: 19.300, Epsilon: 0.0100
Step: 2108900, Returns: 19.260, Epsilon: 0.0100
Step: 2109000, Returns: 19.180, Epsilon: 0.0100
Step: 2109100, Returns: 19.180, Epsilon: 0.0100
Step: 2109200, Returns: 19.180, Epsilon: 0.0100
Step: 2109300, Returns: 19.190, Epsilon: 0.0100
Step: 2109400, Returns: 19.210, Epsilon: 0.0100
Step: 2109500, Returns: 19.210, Epsilon: 0.0100
Step: 2109600, Returns: 19.210, Epsilon: 0.0100
Step: 2109700, Returns: 19.210, Epsilon: 0.0100
Step: 2109800, Returns: 19.180, Epsilon: 0.0100
Step: 2109900, Returns: 19.180, Epsilon: 0.0100
Step: 2110000, Returns: 19.190, Epsilon: 0.0100
Step: 2110100, Returns: 19.200, Epsilon: 0.0100
Step: 2110200, Returns: 19.200, Epsilon: 0.0100
Step: 2110300, Returns: 19.200, Epsilon: 0.0100
Step: 2110400, Returns: 19.230, Epsilon: 0.0100
Step: 2110500, Returns: 19.230, Epsilon: 0.0100
Step: 2110600, Returns: 19.230, Epsilon: 0.0100
Updating target network...
Step: 2110700, Returns: 19.230, Epsilon: 0.0100
Step: 2110800, Returns: 19.240, Epsilon: 0.0100
Step: 2110900, Returns: 19.240, Epsilon: 0.0100
Step: 2111000, Returns: 19.210, Epsilon: 0.0100
Step: 2111100, Returns: 19.220, Epsilon: 0.0100
Step: 2111200, Returns: 19.220, Epsilon: 0.0100
Step: 2111300, Returns: 19.180, Epsilon: 0.0100
Step: 2111400, Returns: 19.180, Epsilon: 0.0100
Step: 2111500, Returns: 19.180, Epsilon: 0.0100
Step: 2111600, Returns: 19.160, Epsilon: 0.0100
Step: 2111700, Returns: 19.160, Epsilon: 0.0100
Step: 2111800, Returns: 19.130, Epsilon: 0.0100
Step: 2111900, Returns: 19.090, Epsilon: 0.0100
Step: 2112000, Returns: 19.090, Epsilon: 0.0100
Step: 2112100, Returns: 19.040, Epsilon: 0.0100
Step: 2112200, Returns: 19.040, Epsilon: 0.0100
Step: 2112300, Returns: 19.020, Epsilon: 0.0100
Step: 2112400, Returns: 19.020, Epsilon: 0.0100
Step: 2112500, Returns: 19.010, Epsilon: 0.0100
Step: 2112600, Returns: 19.010, Epsilon: 0.0100
Step: 2112700, Returns: 19.010, Epsilon: 0.0100
Step: 2112800, Returns: 19.040, Epsilon: 0.0100
Step: 2112900, Returns: 19.030, Epsilon: 0.0100
Step: 2113000, Returns: 19.060, Epsilon: 0.0100
Step: 2113100, Returns: 19.050, Epsilon: 0.0100
Updating target network...
Step: 2113200, Returns: 19.030, Epsilon: 0.0100
Step: 2113300, Returns: 19.030, Epsilon: 0.0100
Step: 2113400, Returns: 19.030, Epsilon: 0.0100
Step: 2113500, Returns: 19.020, Epsilon: 0.0100
Step: 2113600, Returns: 18.990, Epsilon: 0.0100
Step: 2113700, Returns: 18.990, Epsilon: 0.0100
Step: 2113800, Returns: 18.980, Epsilon: 0.0100
Step: 2113900, Returns: 18.990, Epsilon: 0.0100
Step: 2114000, Returns: 18.990, Epsilon: 0.0100
Step: 2114100, Returns: 18.980, Epsilon: 0.0100
Step: 2114200, Returns: 18.980, Epsilon: 0.0100
Step: 2114300, Returns: 18.980, Epsilon: 0.0100
Step: 2114400, Returns: 18.980, Epsilon: 0.0100
Step: 2114500, Returns: 19.000, Epsilon: 0.0100
Step: 2114600, Returns: 19.000, Epsilon: 0.0100
Step: 2114700, Returns: 18.960, Epsilon: 0.0100
Step: 2114800, Returns: 18.970, Epsilon: 0.0100
Step: 2114900, Returns: 18.960, Epsilon: 0.0100
Step: 2115000, Returns: 18.960, Epsilon: 0.0100
Step: 2115100, Returns: 18.940, Epsilon: 0.0100
Step: 2115200, Returns: 18.960, Epsilon: 0.0100
Step: 2115300, Returns: 18.920, Epsilon: 0.0100
Step: 2115400, Returns: 18.920, Epsilon: 0.0100
Step: 2115500, Returns: 18.920, Epsilon: 0.0100
Step: 2115600, Returns: 18.880, Epsilon: 0.0100
Updating target network...
Step: 2115700, Returns: 18.850, Epsilon: 0.0100
Step: 2115800, Returns: 18.850, Epsilon: 0.0100
Step: 2115900, Returns: 18.880, Epsilon: 0.0100
Step: 2116000, Returns: 18.880, Epsilon: 0.0100
Step: 2116100, Returns: 18.880, Epsilon: 0.0100
Step: 2116200, Returns: 18.880, Epsilon: 0.0100
Step: 2116300, Returns: 18.910, Epsilon: 0.0100
Step: 2116400, Returns: 18.920, Epsilon: 0.0100
Step: 2116500, Returns: 18.940, Epsilon: 0.0100
Step: 2116600, Returns: 18.940, Epsilon: 0.0100
Step: 2116700, Returns: 18.940, Epsilon: 0.0100
Step: 2116800, Returns: 18.940, Epsilon: 0.0100
Step: 2116900, Returns: 18.950, Epsilon: 0.0100
Step: 2117000, Returns: 18.950, Epsilon: 0.0100
Step: 2117100, Returns: 18.970, Epsilon: 0.0100
Step: 2117200, Returns: 18.920, Epsilon: 0.0100
Step: 2117300, Returns: 18.920, Epsilon: 0.0100
Step: 2117400, Returns: 18.880, Epsilon: 0.0100
Step: 2117500, Returns: 18.870, Epsilon: 0.0100
Step: 2117600, Returns: 18.850, Epsilon: 0.0100
Step: 2117700, Returns: 18.820, Epsilon: 0.0100
Step: 2117800, Returns: 18.830, Epsilon: 0.0100
Step: 2117900, Returns: 18.840, Epsilon: 0.0100
Step: 2118000, Returns: 18.840, Epsilon: 0.0100
Step: 2118100, Returns: 18.850, Epsilon: 0.0100
Updating target network...
Step: 2118200, Returns: 18.850, Epsilon: 0.0100
Step: 2118300, Returns: 18.860, Epsilon: 0.0100
Step: 2118400, Returns: 18.850, Epsilon: 0.0100
Step: 2118500, Returns: 18.850, Epsilon: 0.0100
Step: 2118600, Returns: 18.850, Epsilon: 0.0100
Step: 2118700, Returns: 18.850, Epsilon: 0.0100
Step: 2118800, Returns: 18.840, Epsilon: 0.0100
Step: 2118900, Returns: 18.910, Epsilon: 0.0100
Step: 2119000, Returns: 18.930, Epsilon: 0.0100
Step: 2119100, Returns: 18.930, Epsilon: 0.0100
Step: 2119200, Returns: 18.960, Epsilon: 0.0100
Step: 2119300, Returns: 18.920, Epsilon: 0.0100
Step: 2119400, Returns: 18.950, Epsilon: 0.0100
Step: 2119500, Returns: 18.970, Epsilon: 0.0100
Step: 2119600, Returns: 18.940, Epsilon: 0.0100
Step: 2119700, Returns: 18.890, Epsilon: 0.0100
Step: 2119800, Returns: 18.890, Epsilon: 0.0100
Step: 2119900, Returns: 18.870, Epsilon: 0.0100
Step: 2120000, Returns: 18.850, Epsilon: 0.0100
Step: 2120100, Returns: 18.850, Epsilon: 0.0100
Step: 2120200, Returns: 18.850, Epsilon: 0.0100
Step: 2120300, Returns: 18.850, Epsilon: 0.0100
Step: 2120400, Returns: 18.830, Epsilon: 0.0100
Step: 2120500, Returns: 18.780, Epsilon: 0.0100
Step: 2120600, Returns: 18.780, Epsilon: 0.0100
Updating target network...
Step: 2120700, Returns: 18.780, Epsilon: 0.0100
Step: 2120800, Returns: 18.780, Epsilon: 0.0100
Step: 2120900, Returns: 18.780, Epsilon: 0.0100
Step: 2121000, Returns: 18.780, Epsilon: 0.0100
Step: 2121100, Returns: 18.800, Epsilon: 0.0100
Step: 2121200, Returns: 18.800, Epsilon: 0.0100
Step: 2121300, Returns: 18.840, Epsilon: 0.0100
Step: 2121400, Returns: 18.860, Epsilon: 0.0100
Step: 2121500, Returns: 18.860, Epsilon: 0.0100
Step: 2121600, Returns: 18.870, Epsilon: 0.0100
Step: 2121700, Returns: 18.870, Epsilon: 0.0100
Step: 2121800, Returns: 18.870, Epsilon: 0.0100
Step: 2121900, Returns: 18.870, Epsilon: 0.0100
Step: 2122000, Returns: 18.820, Epsilon: 0.0100
Step: 2122100, Returns: 18.820, Epsilon: 0.0100
Step: 2122200, Returns: 18.820, Epsilon: 0.0100
Step: 2122300, Returns: 18.800, Epsilon: 0.0100
Step: 2122400, Returns: 18.820, Epsilon: 0.0100
Step: 2122500, Returns: 18.840, Epsilon: 0.0100
Step: 2122600, Returns: 18.840, Epsilon: 0.0100
Step: 2122700, Returns: 18.830, Epsilon: 0.0100
Step: 2122800, Returns: 18.830, Epsilon: 0.0100
Step: 2122900, Returns: 18.830, Epsilon: 0.0100
Step: 2123000, Returns: 18.810, Epsilon: 0.0100
Step: 2123100, Returns: 18.850, Epsilon: 0.0100
Updating target network...
Step: 2123200, Returns: 18.850, Epsilon: 0.0100
Step: 2123300, Returns: 18.840, Epsilon: 0.0100
Step: 2123400, Returns: 18.880, Epsilon: 0.0100
Step: 2123500, Returns: 18.880, Epsilon: 0.0100
Step: 2123600, Returns: 18.880, Epsilon: 0.0100
Step: 2123700, Returns: 18.890, Epsilon: 0.0100
Step: 2123800, Returns: 18.900, Epsilon: 0.0100
Step: 2123900, Returns: 18.940, Epsilon: 0.0100
Step: 2124000, Returns: 18.940, Epsilon: 0.0100
Step: 2124100, Returns: 18.950, Epsilon: 0.0100
Step: 2124200, Returns: 18.950, Epsilon: 0.0100
Step: 2124300, Returns: 18.970, Epsilon: 0.0100
Step: 2124400, Returns: 19.030, Epsilon: 0.0100
Step: 2124500, Returns: 19.030, Epsilon: 0.0100
Step: 2124600, Returns: 19.030, Epsilon: 0.0100
Step: 2124700, Returns: 19.030, Epsilon: 0.0100
Step: 2124800, Returns: 19.070, Epsilon: 0.0100
Step: 2124900, Returns: 19.090, Epsilon: 0.0100
Step: 2125000, Returns: 19.070, Epsilon: 0.0100
Step: 2125100, Returns: 19.060, Epsilon: 0.0100
Step: 2125200, Returns: 18.990, Epsilon: 0.0100
Step: 2125300, Returns: 18.990, Epsilon: 0.0100
Step: 2125400, Returns: 18.990, Epsilon: 0.0100
Step: 2125500, Returns: 18.990, Epsilon: 0.0100
Step: 2125600, Returns: 19.010, Epsilon: 0.0100
Updating target network...
Step: 2125700, Returns: 19.010, Epsilon: 0.0100
Step: 2125800, Returns: 19.010, Epsilon: 0.0100
Step: 2125900, Returns: 19.010, Epsilon: 0.0100
Step: 2126000, Returns: 19.010, Epsilon: 0.0100
Step: 2126100, Returns: 19.010, Epsilon: 0.0100
Step: 2126200, Returns: 19.030, Epsilon: 0.0100
Step: 2126300, Returns: 19.060, Epsilon: 0.0100
Step: 2126400, Returns: 19.060, Epsilon: 0.0100
Step: 2126500, Returns: 19.060, Epsilon: 0.0100
Step: 2126600, Returns: 19.060, Epsilon: 0.0100
Step: 2126700, Returns: 19.060, Epsilon: 0.0100
Step: 2126800, Returns: 19.040, Epsilon: 0.0100
Step: 2126900, Returns: 19.070, Epsilon: 0.0100
Step: 2127000, Returns: 19.090, Epsilon: 0.0100
Step: 2127100, Returns: 19.110, Epsilon: 0.0100
Step: 2127200, Returns: 19.100, Epsilon: 0.0100
Step: 2127300, Returns: 19.100, Epsilon: 0.0100
Step: 2127400, Returns: 19.100, Epsilon: 0.0100
Step: 2127500, Returns: 19.050, Epsilon: 0.0100
Step: 2127600, Returns: 19.050, Epsilon: 0.0100
Step: 2127700, Returns: 19.050, Epsilon: 0.0100
Step: 2127800, Returns: 19.060, Epsilon: 0.0100
Step: 2127900, Returns: 19.100, Epsilon: 0.0100
Step: 2128000, Returns: 19.130, Epsilon: 0.0100
Step: 2128100, Returns: 19.130, Epsilon: 0.0100
Updating target network...
Step: 2128200, Returns: 19.130, Epsilon: 0.0100
Step: 2128300, Returns: 19.130, Epsilon: 0.0100
Step: 2128400, Returns: 19.130, Epsilon: 0.0100
Step: 2128500, Returns: 19.140, Epsilon: 0.0100
Step: 2128600, Returns: 19.140, Epsilon: 0.0100
Step: 2128700, Returns: 19.070, Epsilon: 0.0100
Step: 2128800, Returns: 19.060, Epsilon: 0.0100
Step: 2128900, Returns: 19.040, Epsilon: 0.0100
Step: 2129000, Returns: 19.000, Epsilon: 0.0100
Step: 2129100, Returns: 19.000, Epsilon: 0.0100
Step: 2129200, Returns: 18.990, Epsilon: 0.0100
Step: 2129300, Returns: 18.980, Epsilon: 0.0100
Step: 2129400, Returns: 18.980, Epsilon: 0.0100
Step: 2129500, Returns: 18.980, Epsilon: 0.0100
Step: 2129600, Returns: 18.980, Epsilon: 0.0100
Step: 2129700, Returns: 18.980, Epsilon: 0.0100
Step: 2129800, Returns: 18.960, Epsilon: 0.0100
Step: 2129900, Returns: 18.980, Epsilon: 0.0100
Step: 2130000, Returns: 18.980, Epsilon: 0.0100
Step: 2130100, Returns: 18.980, Epsilon: 0.0100
Step: 2130200, Returns: 18.980, Epsilon: 0.0100
Step: 2130300, Returns: 18.980, Epsilon: 0.0100
Step: 2130400, Returns: 18.980, Epsilon: 0.0100
Step: 2130500, Returns: 18.990, Epsilon: 0.0100
Step: 2130600, Returns: 18.940, Epsilon: 0.0100
Updating target network...
Step: 2130700, Returns: 18.940, Epsilon: 0.0100
Step: 2130800, Returns: 18.930, Epsilon: 0.0100
Step: 2130900, Returns: 18.820, Epsilon: 0.0100
Step: 2131000, Returns: 18.810, Epsilon: 0.0100
Step: 2131100, Returns: 18.810, Epsilon: 0.0100
Step: 2131200, Returns: 18.820, Epsilon: 0.0100
Step: 2131300, Returns: 18.800, Epsilon: 0.0100
Step: 2131400, Returns: 18.800, Epsilon: 0.0100
Step: 2131500, Returns: 18.800, Epsilon: 0.0100
Step: 2131600, Returns: 18.800, Epsilon: 0.0100
Step: 2131700, Returns: 18.800, Epsilon: 0.0100
Step: 2131800, Returns: 18.800, Epsilon: 0.0100
Step: 2131900, Returns: 18.800, Epsilon: 0.0100
Step: 2132000, Returns: 18.790, Epsilon: 0.0100
Step: 2132100, Returns: 18.800, Epsilon: 0.0100
Step: 2132200, Returns: 18.800, Epsilon: 0.0100
Step: 2132300, Returns: 18.780, Epsilon: 0.0100
Step: 2132400, Returns: 18.780, Epsilon: 0.0100
Step: 2132500, Returns: 18.780, Epsilon: 0.0100
Step: 2132600, Returns: 18.820, Epsilon: 0.0100
Step: 2132700, Returns: 18.880, Epsilon: 0.0100
Step: 2132800, Returns: 18.880, Epsilon: 0.0100
Step: 2132900, Returns: 18.880, Epsilon: 0.0100
Step: 2133000, Returns: 18.860, Epsilon: 0.0100
Step: 2133100, Returns: 18.880, Epsilon: 0.0100
Updating target network...
Step: 2133200, Returns: 18.880, Epsilon: 0.0100
Step: 2133300, Returns: 18.870, Epsilon: 0.0100
Step: 2133400, Returns: 18.870, Epsilon: 0.0100
Step: 2133500, Returns: 18.870, Epsilon: 0.0100
Step: 2133600, Returns: 18.870, Epsilon: 0.0100
Step: 2133700, Returns: 18.870, Epsilon: 0.0100
Step: 2133800, Returns: 18.880, Epsilon: 0.0100
Step: 2133900, Returns: 18.880, Epsilon: 0.0100
Step: 2134000, Returns: 18.890, Epsilon: 0.0100
Step: 2134100, Returns: 18.890, Epsilon: 0.0100
Step: 2134200, Returns: 18.870, Epsilon: 0.0100
Step: 2134300, Returns: 18.870, Epsilon: 0.0100
Step: 2134400, Returns: 18.870, Epsilon: 0.0100
Step: 2134500, Returns: 18.870, Epsilon: 0.0100
Step: 2134600, Returns: 18.850, Epsilon: 0.0100
Step: 2134700, Returns: 18.870, Epsilon: 0.0100
Step: 2134800, Returns: 18.890, Epsilon: 0.0100
Step: 2134900, Returns: 18.890, Epsilon: 0.0100
Step: 2135000, Returns: 18.890, Epsilon: 0.0100
Step: 2135100, Returns: 18.890, Epsilon: 0.0100
Step: 2135200, Returns: 18.880, Epsilon: 0.0100
Step: 2135300, Returns: 18.840, Epsilon: 0.0100
Step: 2135400, Returns: 18.840, Epsilon: 0.0100
Step: 2135500, Returns: 18.840, Epsilon: 0.0100
Step: 2135600, Returns: 18.860, Epsilon: 0.0100
Updating target network...
Step: 2135700, Returns: 18.800, Epsilon: 0.0100
Step: 2135800, Returns: 18.800, Epsilon: 0.0100
Step: 2135900, Returns: 18.800, Epsilon: 0.0100
Step: 2136000, Returns: 18.800, Epsilon: 0.0100
Step: 2136100, Returns: 18.800, Epsilon: 0.0100
Step: 2136200, Returns: 18.800, Epsilon: 0.0100
Step: 2136300, Returns: 18.800, Epsilon: 0.0100
Step: 2136400, Returns: 18.790, Epsilon: 0.0100
Step: 2136500, Returns: 18.770, Epsilon: 0.0100
Step: 2136600, Returns: 18.770, Epsilon: 0.0100
Step: 2136700, Returns: 18.710, Epsilon: 0.0100
Step: 2136800, Returns: 18.710, Epsilon: 0.0100
Step: 2136900, Returns: 18.680, Epsilon: 0.0100
Step: 2137000, Returns: 18.680, Epsilon: 0.0100
Step: 2137100, Returns: 18.680, Epsilon: 0.0100
Step: 2137200, Returns: 18.670, Epsilon: 0.0100
Step: 2137300, Returns: 18.630, Epsilon: 0.0100
Step: 2137400, Returns: 18.600, Epsilon: 0.0100
Step: 2137500, Returns: 18.580, Epsilon: 0.0100
Step: 2137600, Returns: 18.570, Epsilon: 0.0100
Step: 2137700, Returns: 18.570, Epsilon: 0.0100
Step: 2137800, Returns: 18.570, Epsilon: 0.0100
Step: 2137900, Returns: 18.570, Epsilon: 0.0100
Step: 2138000, Returns: 18.570, Epsilon: 0.0100
Step: 2138100, Returns: 18.570, Epsilon: 0.0100
Updating target network...
Step: 2138200, Returns: 18.570, Epsilon: 0.0100
Step: 2138300, Returns: 18.570, Epsilon: 0.0100
Step: 2138400, Returns: 18.570, Epsilon: 0.0100
Step: 2138500, Returns: 18.590, Epsilon: 0.0100
Step: 2138600, Returns: 18.660, Epsilon: 0.0100
Step: 2138700, Returns: 18.660, Epsilon: 0.0100
Step: 2138800, Returns: 18.680, Epsilon: 0.0100
Step: 2138900, Returns: 18.640, Epsilon: 0.0100
Step: 2139000, Returns: 18.680, Epsilon: 0.0100
Step: 2139100, Returns: 18.680, Epsilon: 0.0100
Step: 2139200, Returns: 18.680, Epsilon: 0.0100
Step: 2139300, Returns: 18.690, Epsilon: 0.0100
Step: 2139400, Returns: 18.690, Epsilon: 0.0100
Step: 2139500, Returns: 18.690, Epsilon: 0.0100
Step: 2139600, Returns: 18.710, Epsilon: 0.0100
Step: 2139700, Returns: 18.700, Epsilon: 0.0100
Step: 2139800, Returns: 18.700, Epsilon: 0.0100
Step: 2139900, Returns: 18.700, Epsilon: 0.0100
Step: 2140000, Returns: 18.690, Epsilon: 0.0100
Step: 2140100, Returns: 18.690, Epsilon: 0.0100
Step: 2140200, Returns: 18.670, Epsilon: 0.0100
Step: 2140300, Returns: 18.670, Epsilon: 0.0100
Step: 2140400, Returns: 18.670, Epsilon: 0.0100
Step: 2140500, Returns: 18.650, Epsilon: 0.0100
Step: 2140600, Returns: 18.650, Epsilon: 0.0100
Updating target network...
Step: 2140700, Returns: 18.710, Epsilon: 0.0100
Step: 2140800, Returns: 18.670, Epsilon: 0.0100
Step: 2140900, Returns: 18.670, Epsilon: 0.0100
Step: 2141000, Returns: 18.670, Epsilon: 0.0100
Step: 2141100, Returns: 18.680, Epsilon: 0.0100
Step: 2141200, Returns: 18.740, Epsilon: 0.0100
Step: 2141300, Returns: 18.760, Epsilon: 0.0100
Step: 2141400, Returns: 18.760, Epsilon: 0.0100
Step: 2141500, Returns: 18.760, Epsilon: 0.0100
