Thu Jun 25 22:42:16 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.54.14              Driver Version: 550.54.14      CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A16                     Off |   00000000:C5:00.0 Off |                    0 |
|  0%   37C    P0             19W /   62W |       0MiB /  15356MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Step: 100, Returns: nan, Epsilon: 0.9998
Step: 346700, Returns: -12.150, Epsilon: 0.3135
Step: 346800, Returns: -12.150, Epsilon: 0.3133
Step: 346900, Returns: -12.100, Epsilon: 0.3131
Step: 347000, Returns: -12.020, Epsilon: 0.3129
Step: 347100, Returns: -12.050, Epsilon: 0.3127
Step: 347200, Returns: -12.140, Epsilon: 0.3125
Step: 347300, Returns: -12.140, Epsilon: 0.3123
Step: 347400, Returns: -12.120, Epsilon: 0.3121
Step: 347500, Returns: -12.100, Epsilon: 0.3120
Step: 347600, Returns: -12.100, Epsilon: 0.3118
Step: 347700, Returns: -12.100, Epsilon: 0.3116
Step: 347800, Returns: -12.100, Epsilon: 0.3114
Step: 347900, Returns: -12.070, Epsilon: 0.3112
Step: 348000, Returns: -12.090, Epsilon: 0.3110
Step: 348100, Returns: -12.090, Epsilon: 0.3108
Updating target network...
Step: 348200, Returns: -12.090, Epsilon: 0.3106
Step: 348300, Returns: -12.130, Epsilon: 0.3104
Step: 348400, Returns: -12.160, Epsilon: 0.3102
Step: 348500, Returns: -12.220, Epsilon: 0.3100
Step: 348600, Returns: -12.190, Epsilon: 0.3098
Step: 348700, Returns: -12.160, Epsilon: 0.3096
Step: 348800, Returns: -12.160, Epsilon: 0.3094
Step: 348900, Returns: -12.160, Epsilon: 0.3092
Step: 349000, Returns: -12.160, Epsilon: 0.3090
Step: 349100, Returns: -12.200, Epsilon: 0.3088
Step: 349200, Returns: -12.200, Epsilon: 0.3086
Step: 349300, Returns: -12.200, Epsilon: 0.3084
Step: 349400, Returns: -12.200, Epsilon: 0.3082
Step: 349500, Returns: -12.150, Epsilon: 0.3080
Step: 349600, Returns: -12.150, Epsilon: 0.3078
Step: 349700, Returns: -12.150, Epsilon: 0.3076
Step: 349800, Returns: -12.130, Epsilon: 0.3074
Step: 349900, Returns: -12.130, Epsilon: 0.3072
Step: 350000, Returns: -12.130, Epsilon: 0.3070
Step: 350100, Returns: -12.120, Epsilon: 0.3068
Step: 350200, Returns: -12.110, Epsilon: 0.3066
Step: 350300, Returns: -12.110, Epsilon: 0.3064
Step: 350400, Returns: -12.210, Epsilon: 0.3062
Step: 350500, Returns: -12.260, Epsilon: 0.3060
Step: 350600, Returns: -12.310, Epsilon: 0.3058
Updating target network...
Step: 350700, Returns: -12.310, Epsilon: 0.3056
Step: 350800, Returns: -12.310, Epsilon: 0.3054
Step: 350900, Returns: -12.340, Epsilon: 0.3052
Step: 351000, Returns: -12.300, Epsilon: 0.3050
Step: 351100, Returns: -12.240, Epsilon: 0.3048
Step: 351200, Returns: -12.240, Epsilon: 0.3046
Step: 351300, Returns: -12.240, Epsilon: 0.3044
Step: 351400, Returns: -12.240, Epsilon: 0.3042
Step: 351500, Returns: -12.230, Epsilon: 0.3040
Step: 351600, Returns: -12.230, Epsilon: 0.3038
Step: 351700, Returns: -12.300, Epsilon: 0.3036
Step: 351800, Returns: -12.300, Epsilon: 0.3034
Step: 351900, Returns: -12.300, Epsilon: 0.3032
Step: 352000, Returns: -12.300, Epsilon: 0.3030
Step: 352100, Returns: -12.300, Epsilon: 0.3028
Step: 352200, Returns: -12.300, Epsilon: 0.3026
Step: 352300, Returns: -12.300, Epsilon: 0.3024
Step: 352400, Returns: -12.270, Epsilon: 0.3022
Step: 352500, Returns: -12.280, Epsilon: 0.3021
Step: 352600, Returns: -12.310, Epsilon: 0.3019
Step: 352700, Returns: -12.310, Epsilon: 0.3017
Step: 352800, Returns: -12.310, Epsilon: 0.3015
Step: 352900, Returns: -12.310, Epsilon: 0.3013
Step: 353000, Returns: -12.300, Epsilon: 0.3011
Step: 353100, Returns: -12.410, Epsilon: 0.3009
Updating target network...
Step: 353200, Returns: -12.300, Epsilon: 0.3007
Step: 353300, Returns: -12.310, Epsilon: 0.3005
Step: 353400, Returns: -12.240, Epsilon: 0.3003
Step: 353500, Returns: -12.240, Epsilon: 0.3001
Step: 353600, Returns: -12.240, Epsilon: 0.2999
Step: 353700, Returns: -12.140, Epsilon: 0.2997
Step: 353800, Returns: -12.120, Epsilon: 0.2995
Step: 353900, Returns: -12.070, Epsilon: 0.2993
Step: 354000, Returns: -12.070, Epsilon: 0.2991
Step: 354100, Returns: -12.070, Epsilon: 0.2989
Step: 354200, Returns: -12.070, Epsilon: 0.2987
Step: 354300, Returns: -12.060, Epsilon: 0.2985
Step: 354400, Returns: -12.000, Epsilon: 0.2983
Step: 354500, Returns: -12.000, Epsilon: 0.2981
Step: 354600, Returns: -12.000, Epsilon: 0.2979
Step: 354700, Returns: -12.000, Epsilon: 0.2977
Step: 354800, Returns: -12.000, Epsilon: 0.2975
Step: 354900, Returns: -11.930, Epsilon: 0.2973
Step: 355000, Returns: -11.920, Epsilon: 0.2971
Step: 355100, Returns: -11.920, Epsilon: 0.2969
Step: 355200, Returns: -11.920, Epsilon: 0.2967
Step: 355300, Returns: -11.840, Epsilon: 0.2965
Step: 355400, Returns: -11.810, Epsilon: 0.2963
Step: 355500, Returns: -11.810, Epsilon: 0.2961
Step: 355600, Returns: -11.810, Epsilon: 0.2959
Updating target network...
Step: 355700, Returns: -11.840, Epsilon: 0.2957
Step: 355800, Returns: -11.840, Epsilon: 0.2955
Step: 355900, Returns: -11.810, Epsilon: 0.2953
Step: 356000, Returns: -11.810, Epsilon: 0.2951
Step: 356100, Returns: -11.810, Epsilon: 0.2949
Step: 356200, Returns: -11.840, Epsilon: 0.2947
Step: 356300, Returns: -11.840, Epsilon: 0.2945
Step: 356400, Returns: -11.810, Epsilon: 0.2943
Step: 356500, Returns: -11.810, Epsilon: 0.2941
Step: 356600, Returns: -11.740, Epsilon: 0.2939
Step: 356700, Returns: -11.740, Epsilon: 0.2937
Step: 356800, Returns: -11.740, Epsilon: 0.2935
Step: 356900, Returns: -11.780, Epsilon: 0.2933
Step: 357000, Returns: -11.760, Epsilon: 0.2931
Step: 357100, Returns: -11.760, Epsilon: 0.2929
Step: 357200, Returns: -11.760, Epsilon: 0.2927
Step: 357300, Returns: -11.730, Epsilon: 0.2925
Step: 357400, Returns: -11.730, Epsilon: 0.2923
Step: 357500, Returns: -11.730, Epsilon: 0.2922
Step: 357600, Returns: -11.730, Epsilon: 0.2920
Step: 357700, Returns: -11.740, Epsilon: 0.2918
Step: 357800, Returns: -11.740, Epsilon: 0.2916
Step: 357900, Returns: -11.740, Epsilon: 0.2914
Step: 358000, Returns: -11.730, Epsilon: 0.2912
Step: 358100, Returns: -11.750, Epsilon: 0.2910
Updating target network...
Step: 358200, Returns: -11.750, Epsilon: 0.2908
Step: 358300, Returns: -11.750, Epsilon: 0.2906
Step: 358400, Returns: -11.810, Epsilon: 0.2904
Step: 358500, Returns: -11.810, Epsilon: 0.2902
Step: 358600, Returns: -11.750, Epsilon: 0.2900
Step: 358700, Returns: -11.750, Epsilon: 0.2898
Step: 358800, Returns: -11.730, Epsilon: 0.2896
Step: 358900, Returns: -11.680, Epsilon: 0.2894
Step: 359000, Returns: -11.690, Epsilon: 0.2892
Step: 359100, Returns: -11.690, Epsilon: 0.2890
Step: 359200, Returns: -11.660, Epsilon: 0.2888
Step: 359300, Returns: -11.630, Epsilon: 0.2886
Step: 359400, Returns: -11.630, Epsilon: 0.2884
Step: 359500, Returns: -11.630, Epsilon: 0.2882
Step: 359600, Returns: -11.620, Epsilon: 0.2880
Step: 359700, Returns: -11.620, Epsilon: 0.2878
Step: 359800, Returns: -11.620, Epsilon: 0.2876
Step: 359900, Returns: -11.620, Epsilon: 0.2874
Step: 360000, Returns: -11.620, Epsilon: 0.2872
Step: 360100, Returns: -11.620, Epsilon: 0.2870
Step: 360200, Returns: -11.680, Epsilon: 0.2868
Step: 360300, Returns: -11.690, Epsilon: 0.2866
Step: 360400, Returns: -11.690, Epsilon: 0.2864
Step: 360500, Returns: -11.690, Epsilon: 0.2862
Step: 360600, Returns: -11.690, Epsilon: 0.2860
Updating target network...
Step: 360700, Returns: -11.690, Epsilon: 0.2858
Step: 360800, Returns: -11.660, Epsilon: 0.2856
Step: 360900, Returns: -11.670, Epsilon: 0.2854
Step: 361000, Returns: -11.670, Epsilon: 0.2852
Step: 361100, Returns: -11.660, Epsilon: 0.2850
Step: 361200, Returns: -11.600, Epsilon: 0.2848
Step: 361300, Returns: -11.600, Epsilon: 0.2846
Step: 361400, Returns: -11.620, Epsilon: 0.2844
Step: 361500, Returns: -11.620, Epsilon: 0.2842
Step: 361600, Returns: -11.620, Epsilon: 0.2840
Step: 361700, Returns: -11.610, Epsilon: 0.2838
Step: 361800, Returns: -11.620, Epsilon: 0.2836
Step: 361900, Returns: -11.560, Epsilon: 0.2834
Step: 362000, Returns: -11.550, Epsilon: 0.2832
Step: 362100, Returns: -11.550, Epsilon: 0.2830
Step: 362200, Returns: -11.510, Epsilon: 0.2828
Step: 362300, Returns: -11.510, Epsilon: 0.2826
Step: 362400, Returns: -11.510, Epsilon: 0.2824
Step: 362500, Returns: -11.510, Epsilon: 0.2823
Step: 362600, Returns: -11.510, Epsilon: 0.2821
Step: 362700, Returns: -11.510, Epsilon: 0.2819
Step: 362800, Returns: -11.510, Epsilon: 0.2817
Step: 362900, Returns: -11.510, Epsilon: 0.2815
Step: 363000, Returns: -11.510, Epsilon: 0.2813
Step: 363100, Returns: -11.550, Epsilon: 0.2811
Updating target network...
Step: 363200, Returns: -11.630, Epsilon: 0.2809
Step: 363300, Returns: -11.610, Epsilon: 0.2807
Step: 363400, Returns: -11.600, Epsilon: 0.2805
Step: 363500, Returns: -11.640, Epsilon: 0.2803
Step: 363600, Returns: -11.640, Epsilon: 0.2801
Step: 363700, Returns: -11.640, Epsilon: 0.2799
Step: 363800, Returns: -11.640, Epsilon: 0.2797
Step: 363900, Returns: -11.670, Epsilon: 0.2795
Step: 364000, Returns: -11.600, Epsilon: 0.2793
Step: 364100, Returns: -11.560, Epsilon: 0.2791
Step: 364200, Returns: -11.560, Epsilon: 0.2789
Step: 364300, Returns: -11.510, Epsilon: 0.2787
Step: 364400, Returns: -11.510, Epsilon: 0.2785
Step: 364500, Returns: -11.510, Epsilon: 0.2783
Step: 364600, Returns: -11.510, Epsilon: 0.2781
Step: 364700, Returns: -11.570, Epsilon: 0.2779
Step: 364800, Returns: -11.570, Epsilon: 0.2777
Step: 364900, Returns: -11.560, Epsilon: 0.2775
Step: 365000, Returns: -11.560, Epsilon: 0.2773
Step: 365100, Returns: -11.550, Epsilon: 0.2771
Step: 365200, Returns: -11.550, Epsilon: 0.2769
Step: 365300, Returns: -11.550, Epsilon: 0.2767
Step: 365400, Returns: -11.550, Epsilon: 0.2765
Step: 365500, Returns: -11.550, Epsilon: 0.2763
Step: 365600, Returns: -11.590, Epsilon: 0.2761
Updating target network...
Step: 365700, Returns: -11.630, Epsilon: 0.2759
Step: 365800, Returns: -11.630, Epsilon: 0.2757
Step: 365900, Returns: -11.640, Epsilon: 0.2755
Step: 366000, Returns: -11.640, Epsilon: 0.2753
Step: 366100, Returns: -11.640, Epsilon: 0.2751
Step: 366200, Returns: -11.700, Epsilon: 0.2749
Step: 366300, Returns: -11.700, Epsilon: 0.2747
Step: 366400, Returns: -11.650, Epsilon: 0.2745
Step: 366500, Returns: -11.650, Epsilon: 0.2743
Step: 366600, Returns: -11.570, Epsilon: 0.2741
Step: 366700, Returns: -11.500, Epsilon: 0.2739
Step: 366800, Returns: -11.500, Epsilon: 0.2737
Step: 366900, Returns: -11.500, Epsilon: 0.2735
Step: 367000, Returns: -11.500, Epsilon: 0.2733
Step: 367100, Returns: -11.500, Epsilon: 0.2731
Step: 367200, Returns: -11.510, Epsilon: 0.2729
Step: 367300, Returns: -11.510, Epsilon: 0.2727
Step: 367400, Returns: -11.510, Epsilon: 0.2725
Step: 367500, Returns: -11.520, Epsilon: 0.2724
Step: 367600, Returns: -11.520, Epsilon: 0.2722
Step: 367700, Returns: -11.520, Epsilon: 0.2720
Step: 367800, Returns: -11.520, Epsilon: 0.2718
Step: 367900, Returns: -11.490, Epsilon: 0.2716
Step: 368000, Returns: -11.490, Epsilon: 0.2714
Step: 368100, Returns: -11.490, Epsilon: 0.2712
Updating target network...
Step: 368200, Returns: -11.490, Epsilon: 0.2710
Step: 368300, Returns: -11.490, Epsilon: 0.2708
Step: 368400, Returns: -11.620, Epsilon: 0.2706
Step: 368500, Returns: -11.540, Epsilon: 0.2704
Step: 368600, Returns: -11.540, Epsilon: 0.2702
Step: 368700, Returns: -11.570, Epsilon: 0.2700
Step: 368800, Returns: -11.560, Epsilon: 0.2698
Step: 368900, Returns: -11.560, Epsilon: 0.2696
Step: 369000, Returns: -11.560, Epsilon: 0.2694
Step: 369100, Returns: -11.520, Epsilon: 0.2692
Step: 369200, Returns: -11.500, Epsilon: 0.2690
Step: 369300, Returns: -11.500, Epsilon: 0.2688
Step: 369400, Returns: -11.500, Epsilon: 0.2686
Step: 369500, Returns: -11.500, Epsilon: 0.2684
Step: 369600, Returns: -11.600, Epsilon: 0.2682
Step: 369700, Returns: -11.600, Epsilon: 0.2680
Step: 369800, Returns: -11.520, Epsilon: 0.2678
Step: 369900, Returns: -11.520, Epsilon: 0.2676
Step: 370000, Returns: -11.520, Epsilon: 0.2674
Step: 370100, Returns: -11.560, Epsilon: 0.2672
Step: 370200, Returns: -11.560, Epsilon: 0.2670
Step: 370300, Returns: -11.560, Epsilon: 0.2668
Step: 370400, Returns: -11.560, Epsilon: 0.2666
Step: 370500, Returns: -11.440, Epsilon: 0.2664
Step: 370600, Returns: -11.440, Epsilon: 0.2662
Updating target network...
Step: 370700, Returns: -11.390, Epsilon: 0.2660
Step: 370800, Returns: -11.390, Epsilon: 0.2658
Step: 370900, Returns: -11.390, Epsilon: 0.2656
Step: 371000, Returns: -11.420, Epsilon: 0.2654
Step: 371100, Returns: -11.390, Epsilon: 0.2652
Step: 371200, Returns: -11.390, Epsilon: 0.2650
Step: 371300, Returns: -11.390, Epsilon: 0.2648
Step: 371400, Returns: -11.390, Epsilon: 0.2646
Step: 371500, Returns: -11.340, Epsilon: 0.2644
Step: 371600, Returns: -11.270, Epsilon: 0.2642
Step: 371700, Returns: -11.270, Epsilon: 0.2640
Step: 371800, Returns: -11.240, Epsilon: 0.2638
Step: 371900, Returns: -11.290, Epsilon: 0.2636
Step: 372000, Returns: -11.250, Epsilon: 0.2634
Step: 372100, Returns: -11.250, Epsilon: 0.2632
Step: 372200, Returns: -11.250, Epsilon: 0.2630
Step: 372300, Returns: -11.250, Epsilon: 0.2628
Step: 372400, Returns: -11.250, Epsilon: 0.2626
Step: 372500, Returns: -11.250, Epsilon: 0.2625
Step: 372600, Returns: -11.320, Epsilon: 0.2623
Step: 372700, Returns: -11.340, Epsilon: 0.2621
Step: 372800, Returns: -11.340, Epsilon: 0.2619
Step: 372900, Returns: -11.340, Epsilon: 0.2617
Step: 373000, Returns: -11.310, Epsilon: 0.2615
Step: 373100, Returns: -11.330, Epsilon: 0.2613
Updating target network...
Step: 373200, Returns: -11.330, Epsilon: 0.2611
Step: 373300, Returns: -11.310, Epsilon: 0.2609
Step: 373400, Returns: -11.320, Epsilon: 0.2607
Step: 373500, Returns: -11.300, Epsilon: 0.2605
Step: 373600, Returns: -11.300, Epsilon: 0.2603
Step: 373700, Returns: -11.300, Epsilon: 0.2601
Step: 373800, Returns: -11.300, Epsilon: 0.2599
Step: 373900, Returns: -11.320, Epsilon: 0.2597
Step: 374000, Returns: -11.320, Epsilon: 0.2595
Step: 374100, Returns: -11.320, Epsilon: 0.2593
Step: 374200, Returns: -11.330, Epsilon: 0.2591
Step: 374300, Returns: -11.220, Epsilon: 0.2589
Step: 374400, Returns: -11.230, Epsilon: 0.2587
Step: 374500, Returns: -11.230, Epsilon: 0.2585
Step: 374600, Returns: -11.230, Epsilon: 0.2583
Step: 374700, Returns: -11.230, Epsilon: 0.2581
Step: 374800, Returns: -11.210, Epsilon: 0.2579
Step: 374900, Returns: -11.250, Epsilon: 0.2577
Step: 375000, Returns: -11.220, Epsilon: 0.2575
Step: 375100, Returns: -11.220, Epsilon: 0.2573
Step: 375200, Returns: -11.220, Epsilon: 0.2571
Step: 375300, Returns: -11.190, Epsilon: 0.2569
Step: 375400, Returns: -11.190, Epsilon: 0.2567
Step: 375500, Returns: -11.190, Epsilon: 0.2565
Step: 375600, Returns: -11.130, Epsilon: 0.2563
Updating target network...
Step: 375700, Returns: -11.130, Epsilon: 0.2561
Step: 375800, Returns: -11.130, Epsilon: 0.2559
Step: 375900, Returns: -11.170, Epsilon: 0.2557
Step: 376000, Returns: -11.170, Epsilon: 0.2555
Step: 376100, Returns: -11.170, Epsilon: 0.2553
Step: 376200, Returns: -11.160, Epsilon: 0.2551
Step: 376300, Returns: -11.160, Epsilon: 0.2549
Step: 376400, Returns: -11.160, Epsilon: 0.2547
Step: 376500, Returns: -11.160, Epsilon: 0.2545
Step: 376600, Returns: -11.160, Epsilon: 0.2543
Step: 376700, Returns: -11.210, Epsilon: 0.2541
Step: 376800, Returns: -11.090, Epsilon: 0.2539
Step: 376900, Returns: -11.090, Epsilon: 0.2537
Step: 377000, Returns: -11.120, Epsilon: 0.2535
Step: 377100, Returns: -11.120, Epsilon: 0.2533
Step: 377200, Returns: -11.120, Epsilon: 0.2531
Step: 377300, Returns: -11.120, Epsilon: 0.2529
Step: 377400, Returns: -11.110, Epsilon: 0.2527
Step: 377500, Returns: -11.080, Epsilon: 0.2526
Step: 377600, Returns: -11.080, Epsilon: 0.2524
Step: 377700, Returns: -11.110, Epsilon: 0.2522
Step: 377800, Returns: -11.120, Epsilon: 0.2520
Step: 377900, Returns: -11.120, Epsilon: 0.2518
Step: 378000, Returns: -11.140, Epsilon: 0.2516
Step: 378100, Returns: -11.140, Epsilon: 0.2514
Updating target network...
Step: 378200, Returns: -11.100, Epsilon: 0.2512
Step: 378300, Returns: -11.130, Epsilon: 0.2510
Step: 378400, Returns: -11.140, Epsilon: 0.2508
Step: 378500, Returns: -11.140, Epsilon: 0.2506
Step: 378600, Returns: -11.140, Epsilon: 0.2504
Step: 378700, Returns: -11.140, Epsilon: 0.2502
Step: 378800, Returns: -11.050, Epsilon: 0.2500
Step: 378900, Returns: -11.050, Epsilon: 0.2498
Step: 379000, Returns: -11.080, Epsilon: 0.2496
Step: 379100, Returns: -11.080, Epsilon: 0.2494
Step: 379200, Returns: -11.060, Epsilon: 0.2492
Step: 379300, Returns: -11.060, Epsilon: 0.2490
Step: 379400, Returns: -11.060, Epsilon: 0.2488
Step: 379500, Returns: -11.060, Epsilon: 0.2486
Step: 379600, Returns: -11.060, Epsilon: 0.2484
Step: 379700, Returns: -11.060, Epsilon: 0.2482
Step: 379800, Returns: -11.020, Epsilon: 0.2480
Step: 379900, Returns: -10.990, Epsilon: 0.2478
Step: 380000, Returns: -10.990, Epsilon: 0.2476
Step: 380100, Returns: -11.030, Epsilon: 0.2474
Step: 380200, Returns: -11.030, Epsilon: 0.2472
Step: 380300, Returns: -11.030, Epsilon: 0.2470
Step: 380400, Returns: -10.990, Epsilon: 0.2468
Step: 380500, Returns: -10.870, Epsilon: 0.2466
Step: 380600, Returns: -10.870, Epsilon: 0.2464
Updating target network...
Step: 380700, Returns: -10.870, Epsilon: 0.2462
Step: 380800, Returns: -10.870, Epsilon: 0.2460
Step: 380900, Returns: -10.880, Epsilon: 0.2458
Step: 381000, Returns: -10.850, Epsilon: 0.2456
Step: 381100, Returns: -10.850, Epsilon: 0.2454
Step: 381200, Returns: -10.850, Epsilon: 0.2452
Step: 381300, Returns: -10.840, Epsilon: 0.2450
Step: 381400, Returns: -10.880, Epsilon: 0.2448
Step: 381500, Returns: -10.880, Epsilon: 0.2446
Step: 381600, Returns: -10.880, Epsilon: 0.2444
Step: 381700, Returns: -10.880, Epsilon: 0.2442
Step: 381800, Returns: -10.880, Epsilon: 0.2440
Step: 381900, Returns: -10.880, Epsilon: 0.2438
Step: 382000, Returns: -10.880, Epsilon: 0.2436
Step: 382100, Returns: -10.810, Epsilon: 0.2434
Step: 382200, Returns: -10.810, Epsilon: 0.2432
Step: 382300, Returns: -10.840, Epsilon: 0.2430
Step: 382400, Returns: -10.840, Epsilon: 0.2428
Step: 382500, Returns: -10.810, Epsilon: 0.2427
Step: 382600, Returns: -10.810, Epsilon: 0.2425
Step: 382700, Returns: -10.770, Epsilon: 0.2423
Step: 382800, Returns: -10.770, Epsilon: 0.2421
Step: 382900, Returns: -10.770, Epsilon: 0.2419
Step: 383000, Returns: -10.590, Epsilon: 0.2417
Step: 383100, Returns: -10.600, Epsilon: 0.2415
Updating target network...
Step: 383200, Returns: -10.490, Epsilon: 0.2413
Step: 383300, Returns: -10.490, Epsilon: 0.2411
Step: 383400, Returns: -10.520, Epsilon: 0.2409
Step: 383500, Returns: -10.500, Epsilon: 0.2407
Step: 383600, Returns: -10.500, Epsilon: 0.2405
Step: 383700, Returns: -10.480, Epsilon: 0.2403
Step: 383800, Returns: -10.480, Epsilon: 0.2401
Step: 383900, Returns: -10.500, Epsilon: 0.2399
Step: 384000, Returns: -10.500, Epsilon: 0.2397
Step: 384100, Returns: -10.500, Epsilon: 0.2395
Step: 384200, Returns: -10.500, Epsilon: 0.2393
Step: 384300, Returns: -10.500, Epsilon: 0.2391
Step: 384400, Returns: -10.500, Epsilon: 0.2389
Step: 384500, Returns: -10.500, Epsilon: 0.2387
Step: 384600, Returns: -10.500, Epsilon: 0.2385
Step: 384700, Returns: -10.500, Epsilon: 0.2383
Step: 384800, Returns: -10.500, Epsilon: 0.2381
Step: 384900, Returns: -10.500, Epsilon: 0.2379
Step: 385000, Returns: -10.500, Epsilon: 0.2377
Step: 385100, Returns: -10.500, Epsilon: 0.2375
Step: 385200, Returns: -10.500, Epsilon: 0.2373
Step: 385300, Returns: -10.420, Epsilon: 0.2371
Step: 385400, Returns: -10.420, Epsilon: 0.2369
Step: 385500, Returns: -10.390, Epsilon: 0.2367
Step: 385600, Returns: -10.390, Epsilon: 0.2365
Updating target network...
Step: 385700, Returns: -10.390, Epsilon: 0.2363
Step: 385800, Returns: -10.370, Epsilon: 0.2361
Step: 385900, Returns: -10.370, Epsilon: 0.2359
Step: 386000, Returns: -10.480, Epsilon: 0.2357
Step: 386100, Returns: -10.390, Epsilon: 0.2355
Step: 386200, Returns: -10.390, Epsilon: 0.2353
Step: 386300, Returns: -10.390, Epsilon: 0.2351
Step: 386400, Returns: -10.390, Epsilon: 0.2349
Step: 386500, Returns: -10.390, Epsilon: 0.2347
Step: 386600, Returns: -10.440, Epsilon: 0.2345
Step: 386700, Returns: -10.440, Epsilon: 0.2343
Step: 386800, Returns: -10.490, Epsilon: 0.2341
Step: 386900, Returns: -10.490, Epsilon: 0.2339
Step: 387000, Returns: -10.490, Epsilon: 0.2337
Step: 387100, Returns: -10.430, Epsilon: 0.2335
Step: 387200, Returns: -10.430, Epsilon: 0.2333
Step: 387300, Returns: -10.430, Epsilon: 0.2331
Step: 387400, Returns: -10.430, Epsilon: 0.2329
Step: 387500, Returns: -10.430, Epsilon: 0.2328
Step: 387600, Returns: -10.430, Epsilon: 0.2326
Step: 387700, Returns: -10.430, Epsilon: 0.2324
Step: 387800, Returns: -10.430, Epsilon: 0.2322
Step: 387900, Returns: -10.420, Epsilon: 0.2320
Step: 388000, Returns: -10.420, Epsilon: 0.2318
Step: 388100, Returns: -10.420, Epsilon: 0.2316
Updating target network...
Step: 388200, Returns: -10.510, Epsilon: 0.2314
Step: 388300, Returns: -10.650, Epsilon: 0.2312
Step: 388400, Returns: -10.720, Epsilon: 0.2310
Step: 388500, Returns: -10.790, Epsilon: 0.2308
Step: 388600, Returns: -10.790, Epsilon: 0.2306
Step: 388700, Returns: -10.810, Epsilon: 0.2304
Step: 388800, Returns: -10.790, Epsilon: 0.2302
Step: 388900, Returns: -10.790, Epsilon: 0.2300
Step: 389000, Returns: -10.790, Epsilon: 0.2298
Step: 389100, Returns: -10.810, Epsilon: 0.2296
Step: 389200, Returns: -10.810, Epsilon: 0.2294
Step: 389300, Returns: -10.810, Epsilon: 0.2292
Step: 389400, Returns: -10.820, Epsilon: 0.2290
Step: 389500, Returns: -10.820, Epsilon: 0.2288
Step: 389600, Returns: -10.820, Epsilon: 0.2286
Step: 389700, Returns: -10.820, Epsilon: 0.2284
Step: 389800, Returns: -10.820, Epsilon: 0.2282
Step: 389900, Returns: -10.820, Epsilon: 0.2280
Step: 390000, Returns: -10.770, Epsilon: 0.2278
Step: 390100, Returns: -10.770, Epsilon: 0.2276
Step: 390200, Returns: -10.770, Epsilon: 0.2274
Step: 390300, Returns: -10.770, Epsilon: 0.2272
Step: 390400, Returns: -10.830, Epsilon: 0.2270
Step: 390500, Returns: -10.870, Epsilon: 0.2268
Step: 390600, Returns: -10.870, Epsilon: 0.2266
Updating target network...
